genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_25	NZ_FRBX01000010.1	40397	42247	+	240	NZ_FRBX01000010.1_25		PL11_1	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_26	NZ_FRBX01000010.1	42295	43251	-	48	NZ_FRBX01000010.1_26		GH43_18	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_27	NZ_FRBX01000010.1	43248	43352	-	-3	NZ_FRBX01000010.1_27			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_28	NZ_FRBX01000010.1	43672	46809	+	320	NZ_FRBX01000010.1_28	susC		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_29	NZ_FRBX01000010.1	46829	48772	+	20	NZ_FRBX01000010.1_29	susD		
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_30	NZ_FRBX01000010.1	49045	49374	+	273	NZ_FRBX01000010.1_30			
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_31	NZ_FRBX01000010.1	49516	50844	+	142	NZ_FRBX01000010.1_31		GH105	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_32	NZ_FRBX01000010.1	51125	53983	-	281	NZ_FRBX01000010.1_32		GH2	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_33	NZ_FRBX01000010.1	54005	55336	-	22	NZ_FRBX01000010.1_33		CE12	
GCF_900142715.1_IMG-taxon_2698536748_annotated_assembly	PUL38	NZ_FRBX01000010.1_34	NZ_FRBX01000010.1	55604	56974	+	268	NZ_FRBX01000010.1_34		GH28	
