genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_013393195.1_ASM1339319v1	PUL46	NZ_QJQY01000043.1_20	NZ_QJQY01000043.1	36979	40008	-	12	NZ_QJQY01000043.1_20	susC		
GCF_013393195.1_ASM1339319v1	PUL47	NZ_QJQY01000043.1_59	NZ_QJQY01000043.1	78117	81116	-	38109	NZ_QJQY01000043.1_59		GH3	
GCF_013393195.1_ASM1339319v1	PUL47	NZ_QJQY01000043.1_60	NZ_QJQY01000043.1	81169	82674	-	53	NZ_QJQY01000043.1_60			
GCF_013393195.1_ASM1339319v1	PUL47	NZ_QJQY01000043.1_61	NZ_QJQY01000043.1	82699	83520	-	25	NZ_QJQY01000043.1_61			
GCF_013393195.1_ASM1339319v1	PUL47	NZ_QJQY01000043.1_62	NZ_QJQY01000043.1	83652	84851	-	132	NZ_QJQY01000043.1_62			
GCF_013393195.1_ASM1339319v1	PUL47	NZ_QJQY01000043.1_63	NZ_QJQY01000043.1	85094	86830	-	243	NZ_QJQY01000043.1_63	susD		
GCF_013393195.1_ASM1339319v1	PUL47	NZ_QJQY01000043.1_64	NZ_QJQY01000043.1	86863	90141	-	33	NZ_QJQY01000043.1_64	susC		
GCF_013393195.1_ASM1339319v1	PUL47	NZ_QJQY01000043.1_65	NZ_QJQY01000043.1	90387	91136	+	246	NZ_QJQY01000043.1_65			
GCF_013393195.1_ASM1339319v1	PUL47	NZ_QJQY01000043.1_66	NZ_QJQY01000043.1	91275	92168	+	139	NZ_QJQY01000043.1_66		CE1	
GCF_013393195.1_ASM1339319v1	PUL48	NZ_QJQY01000043.1_342	NZ_QJQY01000043.1	388440	391685	+	296272	NZ_QJQY01000043.1_342	susC		
GCF_013393195.1_ASM1339319v1	PUL48	NZ_QJQY01000043.1_343	NZ_QJQY01000043.1	391696	393168	+	11	NZ_QJQY01000043.1_343	susD		
GCF_013393195.1_ASM1339319v1	PUL48	NZ_QJQY01000043.1_344	NZ_QJQY01000043.1	393233	394597	+	65	NZ_QJQY01000043.1_344			
GCF_013393195.1_ASM1339319v1	PUL48	NZ_QJQY01000043.1_345	NZ_QJQY01000043.1	394625	395500	+	28	NZ_QJQY01000043.1_345			
GCF_013393195.1_ASM1339319v1	PUL48	NZ_QJQY01000043.1_346	NZ_QJQY01000043.1	395660	396757	+	160	NZ_QJQY01000043.1_346			
GCF_013393195.1_ASM1339319v1	PUL48	NZ_QJQY01000043.1_347	NZ_QJQY01000043.1	396815	398185	+	58	NZ_QJQY01000043.1_347		GH109	
GCF_013393195.1_ASM1339319v1	PUL49	NZ_QJQY01000044.1_75	NZ_QJQY01000044.1	78385	81609	+	-319800	NZ_QJQY01000044.1_75	susC		
GCF_013393195.1_ASM1339319v1	PUL49	NZ_QJQY01000044.1_76	NZ_QJQY01000044.1	81628	83109	+	19	NZ_QJQY01000044.1_76	susD		
GCF_013393195.1_ASM1339319v1	PUL49	NZ_QJQY01000044.1_77	NZ_QJQY01000044.1	83306	84208	-	197	NZ_QJQY01000044.1_77			
GCF_013393195.1_ASM1339319v1	PUL49	NZ_QJQY01000044.1_78	NZ_QJQY01000044.1	84314	86428	+	106	NZ_QJQY01000044.1_78	susC		
GCF_013393195.1_ASM1339319v1	PUL50	NZ_QJQY01000044.1_146	NZ_QJQY01000044.1	156598	159840	+	70170	NZ_QJQY01000044.1_146	susC		
GCF_013393195.1_ASM1339319v1	PUL50	NZ_QJQY01000044.1_147	NZ_QJQY01000044.1	159858	161672	+	18	NZ_QJQY01000044.1_147	susD		
GCF_013393195.1_ASM1339319v1	PUL51	NZ_QJQY01000044.1_157	NZ_QJQY01000044.1	172904	175930	+	11232	NZ_QJQY01000044.1_157	susC		
GCF_013393195.1_ASM1339319v1	PUL51	NZ_QJQY01000044.1_158	NZ_QJQY01000044.1	175975	177567	+	45	NZ_QJQY01000044.1_158	susD		
GCF_013393195.1_ASM1339319v1	PUL51	NZ_QJQY01000044.1_159	NZ_QJQY01000044.1	177795	178889	+	228	NZ_QJQY01000044.1_159		GH10	
GCF_013393195.1_ASM1339319v1	PUL51	NZ_QJQY01000044.1_160	NZ_QJQY01000044.1	178995	179894	+	106	NZ_QJQY01000044.1_160			
GCF_013393195.1_ASM1339319v1	PUL51	NZ_QJQY01000044.1_161	NZ_QJQY01000044.1	180158	181576	+	264	NZ_QJQY01000044.1_161		GH50	
GCF_013393195.1_ASM1339319v1	PUL51	NZ_QJQY01000044.1_162	NZ_QJQY01000044.1	182013	183815	+	437	NZ_QJQY01000044.1_162		GH2	
GCF_013393195.1_ASM1339319v1	PUL51	NZ_QJQY01000044.1_163	NZ_QJQY01000044.1	184050	184649	+	235	NZ_QJQY01000044.1_163			
GCF_013393195.1_ASM1339319v1	PUL51	NZ_QJQY01000044.1_164	NZ_QJQY01000044.1	184732	185571	-	83	NZ_QJQY01000044.1_164			
GCF_013393195.1_ASM1339319v1	PUL51	NZ_QJQY01000044.1_165	NZ_QJQY01000044.1	185576	188194	-	5	NZ_QJQY01000044.1_165	susC		
