genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5113	NZ_CABHLZ020000002.1	6042572	6044158	+	17	NZ_CABHLZ020000002.1_5113	susD		
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5114	NZ_CABHLZ020000002.1	6044328	6045659	+	170	NZ_CABHLZ020000002.1_5114			
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5115	NZ_CABHLZ020000002.1	6045809	6046861	+	150	NZ_CABHLZ020000002.1_5115		GH33	
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5116	NZ_CABHLZ020000002.1	6046881	6047846	+	20	NZ_CABHLZ020000002.1_5116			
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5117	NZ_CABHLZ020000002.1	6047913	6048278	-	67	NZ_CABHLZ020000002.1_5117			
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5118	NZ_CABHLZ020000002.1	6048360	6049235	+	82	NZ_CABHLZ020000002.1_5118			
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5119	NZ_CABHLZ020000002.1	6049520	6050851	-	285	NZ_CABHLZ020000002.1_5119			
GCF_902167285.1_flavo_4	PUL45	NZ_CABHLZ020000002.1_5120	NZ_CABHLZ020000002.1	6050889	6053285	-	38	NZ_CABHLZ020000002.1_5120	susC		
GCF_902167285.1_flavo_4	PUL46	NZ_CABHLZ020000002.1_5186	NZ_CABHLZ020000002.1	6129680	6131296	+	76395	NZ_CABHLZ020000002.1_5186		GH32	
GCF_902167285.1_flavo_4	PUL46	NZ_CABHLZ020000002.1_5187	NZ_CABHLZ020000002.1	6131480	6134584	+	184	NZ_CABHLZ020000002.1_5187	susC		
GCF_902167285.1_flavo_4	PUL46	NZ_CABHLZ020000002.1_5188	NZ_CABHLZ020000002.1	6134617	6136296	+	33	NZ_CABHLZ020000002.1_5188	susD		
